x,y
-1421.4757282596386,-745.450015525644
-1568.0391050866947,147.84422003703932
30.913153920895724,530.8123222468772
-1189.3805925680358,886.7326621540451
1019.2787733494622,-625.7399659837181
-1114.3582989092506,-11.45751246934185
183.54137851300405,795.4093862913386
1640.9786604401206,703.1638923650681
1074.6733338916279,-927.4303284562723
965.9985280221048,638.7709671971456
570.9212430821392,-1631.6861753114636
1196.3851234532465,196.3712300804858
624.0360233551305,1252.5838659270933
581.4115326189178,153.31075129194892
-1532.1440079660215,251.78014326545832
269.787186203082,-440.69303964431754
-737.7354702514901,-1389.95536195942
-8.149357602922976,1344.7816865753798
-1018.5894952412374,997.8196802698203
578.730147945728,-1521.8081555779222
1246.4153463046136,-754.1452376412811
-1741.5101979438427,63.79044042020209
-970.4726506665119,940.5540755341877
947.8780697120349,948.7092806870714
478.82347865645033,-1016.611737961221
-573.3573158375699,-787.7974171716487
-180.32407052261047,-115.87317262365491
1421.1680440676287,377.4730025691791
627.3656534712782,-867.2801893409958
-429.40835887426664,-708.8852263525586
578.6373651295776,291.02495999546886
128.41199308852063,-1511.7290432097118
2108.5587012437477,904.0310646510994
-345.9158204081649,981.2584700259705
1542.3318620521186,-392.94838856896916
980.6762452086198,-578.7103876949668
1211.5536045343983,-846.7470588009394
1394.4277650473641,105.60592852517179
1526.15105847113,722.2681935576691
91.42310916057514,700.7631128318212
1966.6605279961095,495.9013580838141
-1415.8380903194575,288.56180189218384
-341.7654091199857,1194.285961656829
65.7800745717046,-1350.6376821259237
-885.402389412814,258.6143514847375
1192.3692727182226,-496.91169296085343
1817.9226659802553,508.70458055438286
301.7258937220484,1094.30781920957
-151.34297044958163,-698.2309228901862
-81.95375667297773,-1518.935821899871
812.6153817237799,-528.8704162621541
-809.4491074530195,1073.2255904751853
-3.9298219494057776,123.04869318924138
-573.8518604218772,-355.8992945093623
1324.1775708983528,181.75391563273644
-1378.205936950027,101.40824955346591
-1035.6169074223749,868.0325192624607
1989.435700754613,837.5140187491891
-1422.4378330715085,704.4194012518407
-912.6409660705573,835.6005791261239
1614.4875248467122,-481.404779172699
1954.673909146496,-304.7926317860389
-1553.0512851404424,179.7068679761524
-928.0009718115914,217.7740681221092
-1211.0825204021971,846.8651230653106
348.0487435439368,-657.2149235131967
1469.239615503119,982.2459907077167
678.5405713645602,-1411.4738614886821
247.77992095559367,-1419.0019665124264
-110.65357732280114,-682.1184325547806
1994.4153011972924,-449.3916602034665
836.9084093233091,934.6056493790763
1669.9204641387976,-50.100510858917346
1320.2360605119777,-598.1783432662288
1467.1330229746875,191.4442430635618
-1725.6130482760964,-213.5731401858996
357.85256260651397,-1167.8817699916087
-1884.645677912833,84.53865352469961
609.7485829704262,-1500.4896256334405
-70.82022293154054,1267.7994076466175
-1737.4077359899647,379.584005199511
-581.9317875212512,-7.956218934941276
478.0999880695569,418.94992990124223
-69.52825650688578,-1281.77795460086
1136.9573252672667,424.50870708494165
-1748.5323801648865,26.173039751814485
-1181.1514471716464,264.10958162586405
442.46336869207926,-886.2233116346446
-210.13338597351085,71.01055702024355
1285.7022066792067,1568.7277377572505
-1447.599715180494,531.9245525421021
-1611.5277531200159,-2.110324792313733
1290.119672199472,-356.9304951562542
195.15066967564894,110.79112870496584
730.7000741499539,758.2092457297769
-631.0598307194589,-1179.9658993240005
-1555.8937433732235,509.36495179304404
-308.6951975612766,-262.33879955791787
-1713.2779254850361,334.50400228320643
2235.921916247952,762.1882191551654
419.7443999064384,-319.5539989777447
534.0913515736545,-1416.8295229981454
983.0531023123333,671.0779285865917
250.75823473955677,-1250.8467140799291
-1820.6018981709271,-132.78233259025234
-1707.40886916209,140.99931509630193
-1328.0853388815062,867.5731541079574
1387.3144932955422,-522.7654753382967
-12.686520276512397,759.9721327392559
126.49149130159783,-1652.3680356934767
-1464.30651074612,-58.36194601903941
1228.3282581304163,-1177.7841874797039
431.40195482231115,1450.7492451267083
58.64432585321083,444.23718486024586
1448.7431165280532,855.140164087031
-230.01509455185982,-77.24773383782124
-760.6345552138813,-488.04743522823617
-1377.9826811279943,943.9469707366462
80.4335430956759,1215.24267477157
480.5933686241355,-899.0105585577655
-1237.0351062015084,772.7287918781112
992.9550238111365,288.3671295803184
-145.64496094885146,512.8850970572378
-152.38055935488234,-820.204528814861
1102.0771651687994,-759.651018758645
-1518.723146086688,-151.45441605726836
1557.4307399480444,-204.45663771908923
-268.1240903452166,-1250.5004295444246
-752.0167730249609,541.0935810355986
-11.314110674161057,90.12151673429906
-1643.038281928836,-147.31007869045075
-1634.3906600181322,173.6424541666885
-949.8670081821504,-822.4384991808313
1284.277266810414,-648.6982760501796
-389.7914681782342,-1322.7389411696797
-1650.5240197754647,267.5859574080158
318.4865909841403,-210.8431085150122
31.013227663049747,-231.2825143030857
-654.7836534794282,650.0294369998362
1490.5019413396114,1815.2088781766802
486.1717574162724,592.296063937573
-1743.5758264385827,196.30888845635374
1524.4882527451991,-456.4277318022923
875.8467564197082,-750.2418531485682
1706.2370495213006,822.9190697417396
-1798.7087597383506,-309.1953546307836
402.8598688531482,272.3759682095152
1845.7393398447216,-437.79130801586587
-417.9159359795702,-357.53570198167364
-1319.7916816943605,643.810583402546
-635.149522493659,-1345.3271169518416
-417.18352548257576,1087.5476193294664
-1600.6222703185194,208.63806960993807
-1559.3108713262727,434.23096364896963
-1321.030921031102,184.2992785387941
744.775312516871,-529.6464056948075
-762.397782541153,345.1938602846575
1448.4055544531002,-384.12739168076143
-37.65099033492368,473.0858222388562
-660.3873345882203,-1380.2532001738286
1719.8761597991222,-721.4195683455432
-447.50985483098424,-1013.7807474386342
140.40175736974413,709.8353202280747
1868.0305967934264,-268.75698329243744
1225.8536885581723,-969.3147315038116
1647.264471869622,406.5021913346217
1629.5613562313404,404.020981030328
1006.8334418221705,-249.3775195221402
-406.3512433377508,-1150.0574877066656
1745.4201844122595,-483.33034443621204
-1307.9126662350209,72.96257100496211
-610.6569568829245,-1386.8734230139871
84.45300628468878,-1185.28821658079
97.68835212715187,-1251.9663840135172
2297.758675758718,883.5900111833874
-1775.3649710962297,-357.27998781692486
-1254.8740858729002,1251.8997048036283
-134.86458923748933,-1232.278722538954
-1069.7812163853241,937.425433917432
-532.6555891529563,-837.7890665830591
-224.867771931501,-1344.0816199247329
396.9312749816797,-1535.0581615541985
776.8732664114337,525.7683001336277
937.4068619078689,1702.2903168628027
-1584.7314359355582,430.5703823153301
6.12159923720931,-1559.8785405574845
309.1090549919975,-1538.9857393449847
1846.4073830408793,998.2443365842967
241.90924441822423,-365.6301058249401
-1618.63396785861,631.5706636481498
-852.1081460862672,835.8163331388039
1188.7878868550197,-387.2387131050442
1433.7569165487052,-597.8178398710772
1943.153204095493,623.599590663636
539.1687998865349,358.37879479812455
0.06654224592551827,121.73153381114444
11.077636857360545,-931.8118832816201
-0.29736048173168683,19.908112561536313
-1816.061357621848,-202.96108148950515
1507.567070126197,-507.3587237850216
1397.1640312126933,290.3146642317545
-44.94548551747593,-52.34802893206346
-1246.7849471464813,-70.11976509842555
34.035020404239134,-1040.6454753251426
-543.0386092784694,1338.7872116716292
38.44518747927808,-1486.2688057106086
-1363.5609630602085,220.15407154181543
624.279360053036,-719.2314719150638
-1342.1572896517964,623.8347201898746
171.35766354764615,-1577.188645086262
697.0643353547118,229.6222944906756
1936.157217416301,825.1410454788916
602.2041777827523,-30.879447450126563
5.1413689822881,-1551.3818252727767
-668.3318295257627,-1346.247936084058
1406.8761457087376,897.5750233355578
41.68176075164979,-843.4391458368975
983.0084675936937,-1093.373353207723
1301.4836291807037,972.6023444873373
-1295.4099392864223,-714.2869850331557
811.4505546873293,1977.164533292654
-1309.932921871657,624.6810341306095
-1303.4385752383419,268.4773182195353
1672.4994544539172,265.57899430680277
-1808.6193151557409,-46.454153950432016
-94.83265504338829,946.8708807340196
1501.0002396021557,-606.7875562678742
-882.6333027206203,44.513098360268685
575.0755597537925,-1054.0150726756606
-408.07722527713827,1512.332109216612
-1023.5320406076075,-748.4395313504273
1287.3066168400783,-827.2298998054481
-237.93222444361626,-1428.2922152172368
1279.7347466328802,389.21344127334754
1708.0250919080868,662.4669002239903
-936.9259852081085,655.9803096573226
1260.288323323011,-804.0711625327531
-669.211309855295,-5.750763821623128
1908.4967030946104,-579.2087033027117
-355.9148336284488,-55.44144787346917
-1445.486674013821,566.6363141709463
-501.94414606341473,88.71525323693572
120.19793817735753,511.0572567076828
-1574.3535188245146,40.59216011876961
426.1429744390242,-1039.652971830682
356.37342609845535,-1559.3433691733871
-274.3918100266302,-960.779263314787
-625.1934318066831,-370.955078213551
-1803.6564457499007,-249.6806414040484
294.28578839222,-1405.4832572894127
935.8649840305843,2009.7065110845263
173.3764247336772,-1206.5251005071893
-1631.7831616062147,317.0726662303358
499.1871956331616,-1155.590525274952
559.3738420285866,-1366.392931328998
-221.5587370224665,10.811433077831538
503.3263012988374,656.5426040705778
-1259.4231729553057,-292.75592253732833
2291.0208985387767,733.5279122807513
-426.3534033538765,-1136.9350836898302
-137.70864996699913,-1450.7372023559649
-72.598886893316,-1532.026148380334
-259.884957433267,36.551204405324
-1638.1213331457443,-378.01664536711223
1884.710285125356,1069.2383848662848
-6.123004296318243,-1074.812095797624
-239.69584976192903,-1462.410354969853
617.5898741412898,-1403.5611015321495
-1600.1431291446013,555.0680364223689
-223.16498036119015,-1309.7312644114568
517.3237421393062,-1287.9776606086705
193.4013419862232,278.87953074823963
-1604.6135710296662,28.60563986715667
-634.532430213669,576.7761855425289
972.9055440125904,-987.902868875381
1921.8076035058302,-613.4541843434979
-1276.002434582023,1265.6387257317365
496.19911820217305,1138.9505150026444
-832.5583720164607,599.0521231102075
561.0549935305938,68.30803821678431
-933.6688833770233,1015.4002551870423
602.4526587044834,-311.7177226781579
623.9067698352234,-687.5273151141913
-360.0450341545529,-1377.107532260556
-669.5392380565418,-1359.6234768708448
86.18970212261408,-1506.574690242936
-291.8783550833633,-692.1720355385648
291.25979460779286,1988.3682391355126
140.07770040514382,401.64705094074566
-703.6604751436672,-1295.9939311268565
754.5922284134816,2088.7468871563547
-1791.3509509279902,-50.91087412798811
571.640241456605,-1114.9995395508492
-1576.2505571329866,310.9707513054872
754.7233171804859,1794.0907994033391
1313.6896360627863,521.691704933839
-918.1010364627587,-1134.259336242278
1520.2053705216258,-544.630942873647
401.4694685542399,-1477.3285135799335
-801.9702737117135,893.6575918452377
-1572.0810138080433,180.00985326246803
-1704.897472476353,14.378405980213586
-1674.291393653505,-12.445671454644838
-764.1467730736149,-1296.8184928197559
698.780277438981,1745.4919462333896
874.3653499143925,2033.788235501904
-627.2172572585339,-251.2997310558403
-330.23657198235867,173.0502412160106
-62.21262549771131,-933.2439437505506
1428.7909225161916,92.4274569336616
-34.32779441522439,-1170.0339382726734
1272.952425003207,-1004.5726053387777
-563.132794236686,-1409.1762652509121
-300.7591347909249,471.93093227204406
842.743341464304,-68.39458804601529
1812.9458297149142,591.3721180860553
-1244.221505886378,473.2655149752329
1034.5053844099239,-55.58322993280119
810.2364451622124,1602.1033911050283
-1541.9254548861627,509.7896880055307
705.652073549447,1637.5040267978482
800.7205850518986,741.1493033833461
563.8844099986225,-1408.68601149713
-1723.5485380221812,27.54012155228233
-1819.235460003596,-272.2332992340339
60.82585398659839,-735.912102800221
1029.1218282671525,-648.3345345490886
1927.278708322041,662.8585769334005
2201.846343086979,415.66503804169463
1808.6434968740252,418.4535409913513
1058.1057516852668,1479.691838369591
1281.9575264154535,598.5949735994554
-1289.2011316936675,-1036.2568034863648
2428.0482590561796,675.9878695067882
492.22789854194156,-834.0944235277512
-1248.2839601129922,793.2145390232291
-1615.1940801676064,103.81863827689965
562.0226264668268,-1494.3810914362186
1516.8920090562324,-566.831759132506
-1141.1909942194634,1290.7599733296533
4.377832831046192,357.5385932822306
-383.3801124754784,1526.8773066881913
1544.6800723346528,928.3778114308498
-1864.8911968694665,173.08907947293267
-1544.1067488587507,557.9424087046182
-580.6477291188586,-1164.95231705686
-1770.7456008888894,-264.45708792694245
1351.5567853816415,932.4363532904094
1191.7628746407202,1908.3008508698765
2300.6074006380495,787.2351180871631
1291.5596924044958,-678.158323253939
-769.79559878837,-1145.9606862473918
-341.9972419470549,1171.732400610439
2144.720660987785,831.1431702039587
1679.2119828908135,-375.534478760833
1306.7573371376823,-613.2887777543041
-701.7295154383777,-1168.8750882905288
22.550774135458,-1081.2203975143764
480.2808887085806,1059.3590888701606
-1535.3861630413862,378.26736788670564
-1783.111479247002,-76.55465898387615
-433.554321147843,-1299.7801994190809
320.3314589163009,-1553.3644664473345
-1231.4479879826517,-681.7021481403744
1715.4188947639664,-657.8463026196466
879.1245849846873,1959.9175781796089
1033.7727159031776,-1366.728309866165
1422.4104424038292,645.9745204324668
-1095.3565797566018,746.6952237539846
-412.75036715857175,1422.754682283884
371.6857417628209,1812.2658831272872
-788.4650388482639,303.42707777571616
-978.5039638485358,-1015.8392013316818
1364.1126749593425,-896.4857112549182
49.98467084592032,-1444.913374752215
-1656.1163121966201,73.4730357361781
1582.5144218288356,503.6245461001688
1482.1906158887593,-444.30072409145583
1350.3891799161943,117.9758933876862
377.3450141529609,-927.9261325028584
2256.328424244883,819.5566502812503
237.7984491125732,1252.6171426541712
360.1686366214748,174.23300768349068
-1332.9711010943615,776.2538431216846
167.85550541779406,1696.6637368540594
-675.0726204600503,-197.5723367732822
-41.71621647510912,-1473.6478490793634
-817.0990330090009,729.362455915255
1320.9375642218672,659.0276528058276
472.59816189357934,1831.3473723018167
-1205.0914128377922,1009.438699908847
161.55700545180758,-1564.862965171074
250.34078611662449,134.33684007110267
